30 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
31 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
32 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
33 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
34 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
35 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
36 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
37 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
38 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
39 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
40 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
41 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
42 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
43 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
44 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
45 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
46 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
47 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
48 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
49 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
50 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
51 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
52 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
53 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
54 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
55 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
56 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
57 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
58 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
59 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
60 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
61 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
62 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
63 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
64 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
65 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
66 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
67 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
68 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
69 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
70 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
71 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
72 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
73 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
74 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
75 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
76 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
77 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
78 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
79 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
80 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
81 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
82 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
83 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
84 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
85 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
86 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
87 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
88 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
89 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
90 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
91 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
92 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
93 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
94 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
95 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
96 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
97 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
98 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
99 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
100 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
101 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
102 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
103 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
104 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
105 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
106 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
107 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
108 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
109 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
110 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
111 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
112 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
113 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
114 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
115 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
116 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
117 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
118 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
119 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
120 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
121 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
122 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
123 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
124 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
125 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
126 73 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
127 73 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 74 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
2 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
3 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
4 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
5 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
6 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
7 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
8 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
9 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
10 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
11 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
12 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
13 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
14 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
15 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
16 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
17 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
18 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
19 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
20 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
21 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
22 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
23 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
24 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
25 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
26 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
27 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
28 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
29 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
30 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
31 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
32 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
33 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
34 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
35 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
36 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
37 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
38 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
39 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
40 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
41 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
42 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
43 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
44 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
45 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
46 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
47 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
48 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
49 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
50 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
51 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
52 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
53 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
54 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
55 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
56 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
57 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
58 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
59 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
60 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
61 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
62 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
63 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
64 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
65 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
66 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
67 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
68 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
69 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
70 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
71 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
72 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
73 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
74 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
75 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
76 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
77 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
78 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
79 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
80 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
81 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
82 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
83 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
84 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
85 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
86 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
87 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
88 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
89 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
90 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
91 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
92 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
93 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
94 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
95 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
96 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
97 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
98 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
99 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
100 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
101 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
102 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
103 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
104 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
105 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
106 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
107 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
108 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
109 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
110 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
111 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
112 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
113 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
114 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
115 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
116 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
117 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
118 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
119 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
120 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
121 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
122 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
123 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
124 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
125 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
126 74 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
127 74 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 75 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
2 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
3 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
4 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
5 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
6 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
7 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
8 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
9 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
10 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
11 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
12 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
13 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
14 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
15 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
16 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
17 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
18 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
19 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
20 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
21 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
22 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
23 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
24 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
25 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
26 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
27 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
28 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
29 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
30 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
31 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
32 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
33 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
34 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
35 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
36 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
37 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
38 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
39 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
40 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
41 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
42 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
43 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
44 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
45 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
46 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
47 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
48 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
49 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
50 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
51 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
52 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
53 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
54 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
55 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
56 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
57 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
58 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
59 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
60 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
61 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
62 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
63 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
64 75 -8.673617379884E-18 -8.673617379884E-18 1.226634733347E-17 3.333333333333E-02 0
